file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00038_00650.300-00651.500,དེ་འདྲས་འདྲ་བོའི་ད་གང་ལྟར།  ,de 'dras 'dra bo'i da gang ltar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_00650.300-00651.500.wav,STT_TT,3,28,1.2000000000000457,wav16k/STT_TT00038_00650.300-00651.500.wav,དེ་འདྲའི་འདྲ་བོའི་ད་གང་ལྟར།
STT_TT00039_05418.850-05420.600,འདི་སྒྲ་སྙན་པོ་རེད། འདི་སྒྲ་མི་སྙན་པ་རེད་ཟེ།  ,'di sgra snyan po red/_'di sgra mi snyan pa red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00039_05418.850-05420.600.wav,STT_TT,3,46,1.75,wav16k/STT_TT00039_05418.850-05420.600.wav,འདི་སྒྲ་སྙན་པོ་རེད། འདི་སྒྲ་མི་སྙན་པ་རེད་ཟེ།
STT_TT00035_04918.500-04919.250,ད་དེ་ནས།  ,da de nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00035_04918.500-04919.250.wav,STT_TT,3,10,0.75,wav16k/STT_TT00035_04918.500-04919.250.wav,ད་དེ་ནས།
STT_TT00039_01779.250-01779.800,རྩ་བ་དེ།  ,rtsa ba de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00039_01779.250-01779.800.wav,STT_TT,3,10,0.5499999999999545,wav16k/STT_TT00039_01779.250-01779.800.wav,རྩ་བ་འདི།
STT_TT00670_0142_1220569_to_1222905,ཞུས། ད་འདི་མར་མདོར་ཙམ་ཅིག་ཞུ་རྒྱུ་བྱས།  ,zhus/_da 'di mar mdor tsam cig zhu rgyu byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00670_0142_1220569_to_1222905.wav,STT_TT,3,40,2.336,wav16k/STT_TT00670_0142_1220569_to_1222905.wav,ཞུས། ད་འདི་མར་མདོར་ཙམ་ཅིག་ཞུ་རྒྱུ་བྱས།
STT_TT00663_0019_168227_to_170275,མི་ཤེས་པའི་རྨོངས་པའི་ཆ་གཅིག་དང་།  ,mi shes pa'i rmongs pa'i cha gcig dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00663_0019_168227_to_170275.wav,STT_TT,3,34,2.048,wav16k/STT_TT00663_0019_168227_to_170275.wav,མི་ཤེས་པའི་རྨོངས་པའི་ཆ་གཅིག་དང་།
STT_TT00527_0350_2483878_to_2486822,རླུང་རྒྱུ་བའི་རླུང་། རྩ་བའི་རླུང་གཅིག་རྒྱུ། དེའི་རྒྱུ་བ་རྫོགས་ནས།  ,rlung rgyu ba'i rlung /_rtsa ba'i rlung gcig rgyu/_de'i rgyu ba rdzogs nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00527_0350_2483878_to_2486822.wav,STT_TT,3,67,2.944,wav16k/STT_TT00527_0350_2483878_to_2486822.wav,རླུང་རྒྱུ་བའི། རླུང་རྩ་བའི་རླུང་གཅིག་རྒྱུ། དེ་རྒྱུ་བ་རྫོགས་ནས།
STT_TT00038_03851.800-03852.450,ཡོངས་གྲུབ།  ,yongs grub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00038_03851.800-03852.450.wav,STT_TT,3,12,0.6499999999996362,wav16k/STT_TT00038_03851.800-03852.450.wav,ཡོངས་གྲུབ།
STT_TT00044_01229.500-01230.200,དེ་ཡང་།  ,de yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_01229.500-01230.200.wav,STT_TT,3,9,0.7000000000000455,wav16k/STT_TT00044_01229.500-01230.200.wav,དེ་ཡང་།
STT_TT00036_00515.050-00515.650,སྒྲུབ་ཡ་ཅིག ,sgrub ya cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00036_00515.050-00515.650.wav,STT_TT,3,12,0.6000000000000227,wav16k/STT_TT00036_00515.050-00515.650.wav,སྒྲུབ་ཡ་ཅིག
